time,sequence_state,velocity,rpm,bus_frequency,slip,line_voltage,machine_line_current,machine_active_current,machine_reactive_current,flux_magnitude,motor_torque,motor_shaft_power,electrical_export,machine_reactive_demand,machine_copper_loss,machine_core_loss,magnetic_storage_power,rectifier_power,dc_input_power,dc_voltage,dc_capacitor_power,chopper_target_voltage,chopper_duty,dc_brake_power,battery_voltage,battery_power,aux_voltage,aux_power,energy_residual,k_precharge,k_main,brake_command,brake_physical_state,fault
2.1700000000005506,LOWERING,0.10868570794334098,622.7232358544925,19.768430572596955,-0.05002979973148505,173.20679833704585,1.8541920060979387,-0.4440046833642034,1.800246604392896,1.1280424081665241,-3.4435384636571897,-224.55804945162384,133.20272589482212,540.079336936481,84.09434738823425,7.500148747542518,-0.23917257897426225,133.20272589482633,127.42704088277988,231.80773758728355,33.726911622175294,207.99999999999946,0.575437649363644,93.70012926060458,23.98736825780365,6.060045036029652,599.5493357325417,0.02337465495557023,1.8072924312662053e-05,False,True,RELEASE,RELEASED,
2.1800000000005717,LOWERING,0.11016479988744074,631.1978084453641,20.044261451093956,-0.049673344139626915,175.5164610712516,1.8527441865496213,-0.44997905399292226,1.7972701165270217,1.1269895790094246,-3.454354947425963,-228.32899291402325,136.79517500508425,546.3762767179585,84.08783106163327,7.701507026744045,-0.2555201794389177,136.79517500508896,130.86324168463113,234.89776146223303,33.77345258669837,210.9999999999994,0.5806704712664362,97.08978909793277,23.98739147207138,6.048913906207591,599.550158966324,0.02138761176603765,1.8087006694145202e-05,False,True,RELEASE,RELEASED,
2.190000000000593,LOWERING,0.11162510405426368,639.5647350017963,20.317021085645347,-0.049308577777789325,177.7949385884094,1.8511930526201237,-0.4554558783824434,1.7942897371706414,1.1259167272805517,-3.4632916685346027,-231.9541757222637,140.2575771557147,552.5512858560553,84.06131930914863,7.902760046914068,-0.26748078951345633,140.25757715571825,134.17879615577752,237.9543365957109,33.88058045783363,213.99999999999937,0.5845476230535699,100.29821569794389,23.98741443975974,6.037900988794261,599.5509123742065,0.01950414422791802,1.809894505555576e-05,False,True,RELEASE,RELEASED,
2.200000000000614,LOWERING,0.11306981617499942,647.8423257147515,20.58724612786945,-0.048937971420004396,180.0476659703472,1.8495628094323053,-0.4605044976975363,1.7913174463604888,1.1248320415902047,-3.4706596539386894,-235.4561094461008,143.6091128798912,558.6254002823351,84.01853899123606,8.10429050534243,-0.27583293036994405,143.60911287989495,137.39167627633924,240.98364296504468,34.037867050136484,216.99999999999926,0.587307161903751,103.35380922620276,23.98743686689466,6.027147244294018,599.5516014445022,0.01781887463801901,1.811113429539546e-05,False,True,RELEASE,RELEASED,
2.210000000000635,LOWERING,0.11450158440122134,656.0457533750964,20.85537937211,-0.04856360505310769,182.27910358705213,1.8478741053282204,-0.4651849869968019,1.788362837070642,1.1237421212987146,-3.476728464832523,-238.8545506536899,146.8666543638206,564.6159571159191,83.96272452851673,8.306417901124822,-0.2812461397717243,146.86665436382475,140.51767086751863,243.99069412400473,34.236349336883364,219.99999999999923,0.5891479362479335,106.28132153063527,23.987458548102452,6.016751150508628,599.5522344618046,0.016394807696247682,1.8122531223241367e-05,False,True,RELEASE,RELEASED,
2.220000000000656,LOWERING,0.1159225864372326,664.1874953093906,21.121783414685193,-0.04818720760041764,184.49289101981017,1.8461442799704146,-0.4695487592792933,1.7854334670120746,1.1226522368505636,-3.4817281124716093,-242.1665568413597,150.0448041633274,570.5371585171844,83.89663462609586,8.50940670921189,-0.28428865727536845,150.04480416333257,143.57043049671842,246.97953691180123,34.46843861458122,222.99999999999915,0.5902346148487033,109.1019918821372,23.987479361743766,6.0067710353455235,599.5528213978605,0.015264432965898855,1.8132319645758344e-05,False,True,RELEASE,RELEASED,
2.230000000000677,LOWERING,0.11733460163091622,672.2777464300325,21.386753286413594,-0.04781019887531934,186.69198455510644,1.8443876879720245,-0.47363937240920506,1.7825351857527538,1.1215665573161286,-3.4858522765329636,-245.4066529267306,153.15602870095364,576.4005823268899,83.82258707306825,8.71347427428103,-0.285437121572528,153.15602870095768,146.56159847066428,249.95342512950887,34.72779365239617,225.9999999999991,0.5907025641020227,111.8338048182681,23.98749926051476,5.997229583161854,599.5533728790786,0.014432858510714297,1.8142601405202186e-05,False,True,RELEASE,RELEASED,
2.2400000000006983,LOWERING,0.11873907621332526,680.3247930305762,21.650527811345416,-0.04743372995902831,188.8787773588435,1.8426160555555267,-0.4774934250928032,1.7796724297421,1.120488346511525,-3.4892621832899877,-248.5870609859661,156.2108465888557,582.2156333290409,83.74250338984714,8.918798134142895,-0.2850871268795174,156.21084658885846,149.50099115618283,252.9149679570551,35.00917721601806,228.99999999999903,0.5906623802170651,114.49181394016477,23.98751825889142,5.988119854896569,599.5538992926688,0.013882401518801935,1.8150887250101277e-05,False,True,RELEASE,RELEASED,
2.2500000000007194,LOWERING,0.12013718089422104,688.3353427838575,21.913299544342014,-0.04705872247581394,191.0552026552661,1.8408388403489757,-0.48114146486095005,1.7768484817025965,1.1194201299951194,-3.492090701325536,-251.71795937050388,159.21804315409187,587.9899341449747,83.65795744411321,9.125522615411201,-0.28356384311157967,159.21804315409392,152.39680137333045,255.86625489897654,35.308309233148464,231.99999999999895,0.5902039724193506,117.08849214018198,23.98753641880241,5.979412157718449,599.5544100726786,0.013578046749988637,1.816023458189875e-05,False,True,RELEASE,RELEASED,
2.2600000000007405,LOWERING,0.12152986070660535,696.3148103301268,22.175223318157936,-0.04668590456382164,193.22282098518846,1.8390635746762245,-0.4846088584114065,1.774065693837206,1.118363835726092,-3.4944463635249994,-254.80774788353804,162.18489137987976,593.7296581803173,83.57022404260613,9.333764637368548,-0.2811321763171577,162.1848913798818,155.25580676722072,258.8089595969006,35.62172525107057,234.99999999999892,0.5894001549962128,119.63408151615015,23.987553834818996,5.971061146327542,599.554913186734,0.013473217157225825,1.81692134901823e-05,False,True,RELEASE,RELEASED,
2.2700000000007616,LOWERING,0.12291787743250979,704.2675603589158,22.436423472758012,-0.04631584324484327,195.38289303626902,1.837296180576149,-0.4879165946395243,1.7713256763890357,1.1173209113637346,-3.4964171351825275,-257.86330372517574,165.11736619588265,599.4398091267655,83.48032495556075,9.543618722805538,-0.27800614907269505,165.1173661958851,158.08357125313665,261.74442507322436,35.94664544163827,237.9999999999988,0.5883097470107804,122.13692581149839,23.98757061997301,5.9630126231984555,599.5554148257941,0.013515372002303572,1.8177624873771947e-05,False,True,RELEASE,RELEASED,
2.2800000000007827,LOWERING,0.12430184520233127,712.1971115782061,22.6969998932515,-0.04594897259228187,197.5364397252138,1.8355412505546653,-0.49108200489402976,1.7686294543959868,1.1162924211843952,-3.4980738277411882,-260.890218865327,168.02034403837033,605.1244526219896,83.3890709014484,9.755161254828257,-0.27435732932104884,168.02034403837345,160.88463221248367,264.67373298083265,36.280856974593775,240.99999999999878,0.5869802043945801,124.60377523788989,23.98758689308224,5.95520961605634,599.5559192836415,0.01365104423292074,1.8186473326409214e-05,False,True,RELEASE,RELEASED,
2.290000000000804,LOWERING,0.12568225999320218,720.1063057276399,22.95703297613677,-0.04558561854250567,199.68429124354086,1.833802292099563,-0.49411939480437794,1.765977596173793,1.1152791254641652,-3.499473113224161,-263.89301379327577,170.89778321172466,610.7869060819904,83.29709878100394,9.968454042358813,-0.27032224181130005,170.89778321172702,163.6626694282468,267.5977593069046,36.622610883009926,243.99999999999872,0.5854498241511921,127.04005854523687,23.98760276820433,5.947597434798197,599.5564290009743,0.013830038677551393,1.8195538146414947e-05,False,True,RELEASE,RELEASED,
2.300000000000825,LOWERING,0.12705952379816318,727.9974460576793,23.2165876717268,-0.045226020222078715,201.82712671057334,1.8320819366501495,-0.49704058854320454,1.7633703173016118,1.1142815449676304,-3.5006601317709567,-266.8753255932197,173.7528831241599,616.429892666778,83.20490396869974,10.183547269061457,-0.26600876870156753,173.75288312416245,166.42065407507985,270.5172187718556,36.970533403683675,246.99999999999864,0.5837495678051791,129.45012067139618,23.98761834657889,5.9401275353029614,599.556944741091,0.014008624817375193,1.8205024424844396e-05,False,True,RELEASE,RELEASED,
2.310000000000846,LOWERING,0.12843396422697234,735.872409633971,23.47571676050361,-0.04487034714956933,203.96550594983032,1.830382115353159,-0.49985539048394567,1.7608075638208867,1.113300012931117,-3.5016707086324077,-269.8400703162789,176.58822219813035,622.0556649936498,83.11286780631403,10.400481904342568,-0.2615015925080115,176.58822219813263,169.16097765714076,273.4326999173913,37.32355104581163,249.99999999999858,0.5819045534449645,131.83742661132914,23.987633711174578,5.93276013421684,599.5574658601176,0.014151663188521013,1.821438315374735e-05,False,True,RELEASE,RELEASED,
2.320000000000867,LOWERING,0.1298058502529611,743.732737560184,23.734463466227865,-0.044518713780143215,206.09989474639067,1.8287042048378983,-0.5025719715672713,1.758289078105985,1.1123347166578055,-3.502533211222037,-272.7895809131464,179.4058753759422,627.666103698222,83.02128064605354,10.61929165361833,-0.2568667624675527,179.405875375944,171.88556180721474,276.34469261797534,37.680828211755056,252.9999999999985,0.5799352645363282,134.2047335954597,23.987648923747173,5.925465619665014,599.5579906342405,0.014233696058413514,1.8223950263518418e-05,False,True,RELEASE,RELEASED,
2.3300000000008882,LOWERING,0.1311754047539653,751.5797068322527,23.992863513141693,-0.044171192016586175,208.23068477267861,1.8270491466321341,-0.5051971888176443,1.7558144505100646,1.111385730569703,-3.503270084216455,-275.7257227557309,182.20751281607016,633.2627953506544,82.93036089868579,10.840004520224664,-0.25215547924966586,182.20751281607264,174.59595047253836,279.2536094958183,38.04171597721901,255.99999999999847,0.5778585204352985,136.55423449531935,23.987664024148415,5.918224882756357,599.5585166088256,0.014239106015752512,1.823418563873247e-05,False,True,RELEASE,RELEASED,
2.3400000000009094,LOWERING,0.1325428144198072,759.414387104066,24.25094675886274,-0.04382782062798001,210.35820920142442,1.825417543886611,-0.5077368467426878,1.7533831594916214,1.110453042299885,-3.5038991033907103,-278.6499891638662,184.99448173166118,638.8470936235956,82.84027058497594,11.062644044607561,-0.24740719737837935,184.9944817316657,177.2933863325412,282.1598024819457,38.40571056990865,258.9999999999984,0.575688249139727,138.88767576263254,23.987679031506644,5.911028751518669,599.5590409389704,0.014161498375183434,1.8247038404695104e-05,False,True,RELEASE,RELEASED,
2.3500000000009305,LOWERING,0.13390823752142808,767.23768520132,24.50873846538985,-0.04348861296251401,212.4827548654816,1.823809738907551,-0.5101959090926264,1.7509946025271403,1.1095365731655336,-3.5044343884629403,-281.56357948113356,187.76787345619897,644.4201670188485,82.75112788869288,11.287230278806089,-0.24265214256593026,187.7678734562025,179.9788734095391,285.0635755513041,38.772420115999296,261.9999999999983,0.5734360979374395,141.2064532935398,23.987693946831374,5.903876742048419,599.5595606971754,0.014002494284193645,1.8258127695958137e-05,False,True,RELEASE,RELEASED,
2.3600000000009516,LOWERING,0.13527180996223084,775.050379793155,24.766260284301502,-0.04315356308145478,214.6045716793994,1.8222258747021598,-0.5125786688650245,1.7486481197366757,1.108636194142549,-3.5048872128641078,-284.46746219856385,190.52857780455315,649.9830359147593,82.663017182566,11.513780546424622,-0.23791333498081713,190.52857780455625,182.6532278120644,287.9651944709836,39.14153831628147,264.9999999999983,0.5711119126717317,143.51168949578292,23.987708756570232,5.89677535298791,599.560073130705,0.013770132695158033,1.8270625119498618e-05,False,True,RELEASE,RELEASED,
2.3700000000009727,LOWERING,0.13663364996334665,782.8531482367578,25.023531004282855,-0.042822651078259215,216.72387990943113,1.8206659433861052,-0.5148888836634751,1.7463430118066146,1.1077517382680329,-3.505266644883011,-287.3624254710839,193.27732668491,655.5366012086233,82.5759969564339,11.742310030749385,-0.23320820100963147,193.27732668491365,185.31711844133787,290.86489423796684,39.51282384171091,267.9999999999982,0.5687241116312467,145.80429459962696,23.987723436662495,5.889736121855073,599.5605758581762,0.013477073505217874,1.8284252021771863e-05,False,True,RELEASE,RELEASED,
2.3800000000009938,LOWERING,0.13799386167288327,790.6465872568301,25.280567151390176,-0.04249584608093263,218.84087576756787,1.8191298239267566,-0.5171298826629384,1.7440785534937373,1.1068830102279044,-3.5055800506461527,-290.2491171552506,196.01472874756323,661.081666402834,82.49010602742933,11.972832226679023,-0.22854984642185627,196.01472874756496,187.97109933083217,293.76288474524205,39.886084382598455,270.9999999999981,0.5662799757459018,148.08501494823372,23.9877379566806,5.882773639183817,599.5610670014225,0.013138774697826427,1.8299314504588438e-05,False,True,RELEASE,RELEASED,
