time,sequence_state,velocity,rpm,bus_frequency,slip,line_voltage,machine_line_current,machine_active_current,machine_reactive_current,flux_magnitude,motor_torque,motor_shaft_power,electrical_export,machine_reactive_demand,machine_copper_loss,machine_core_loss,magnetic_storage_power,rectifier_power,dc_input_power,dc_voltage,dc_capacitor_power,chopper_target_voltage,chopper_duty,dc_brake_power,battery_voltage,battery_power,aux_voltage,aux_power,energy_residual,k_precharge,k_main,brake_command,brake_physical_state,fault
11.531999999995458,STOPPED,0.0,0.0,-0.00028305821355849444,0,0.25736990269079274,3.2091244296301306e-17,-3.209124429202464e-17,-5.239157412369566e-22,0.0019084299550092016,6.638712298955089e-14,0.0,1.4305562604582658e-17,-2.335499791641711e-22,9.169802719952307e-05,1.655981670276704e-05,-0.00010825784390230443,0.0,0.0,80.08625183435257,-0.07691722966431563,80.0,0.003957506499472971,0.07691722966431563,24.0,0.0,600.0033017753585,0.0,5.7621236578597745e-05,False,True,APPLY,APPLIED,
11.541999999995594,STOPPED,0.0,0.0,-0.0006087238097417482,1.0,0.0883624169043235,6.400794953491135e-16,6.4007949534849e-16,8.93483188405711e-22,0.0017111558933257014,1.68423502862157e-14,0.0,-9.796301177667928e-17,1.3674598974457644e-22,7.536676867524085e-05,1.9519791802933694e-06,-7.731874785543628e-05,0.0,0.0,80.06798383430625,-0.06116409867611653,80.0,0.0031484205218577426,0.06116409867611653,24.0,0.0,600.0033017753585,0.0,5.8108803045797686e-05,False,True,APPLY,APPLIED,
11.55199999999573,STOPPED,0.0,0.0,-7.369112171776787e-05,0,0.8614229867485055,2.3809393389478686e-16,2.380939338162369e-16,-6.1159241959991664e-21,0.0015387300503198627,1.936086935446636e-13,0.0,-3.5524290632541574e-16,-9.125132469488636e-21,5.327128138602512e-05,0.00018551239052467898,-0.00023878367191034882,0.0,0.0,80.05347090013822,-0.0485223116056015,80.0,0.002498590528826711,0.0485223116056015,24.0,0.0,600.0033017753585,0.0,5.862745786089363e-05,False,True,APPLY,APPLIED,
11.561999999995866,STOPPED,0.0,0.0,-0.00021136212849300716,0,0.2561639822617558,1.8237096530231412e-16,-1.8237096530216074e-16,2.365581209559646e-22,0.0013777050019496992,4.9117073319625423e-14,0.0,8.091599712301895e-17,1.0495824378303784e-22,4.7144666250672655e-05,1.6404996452050285e-05,-6.354966270280387e-05,0.0,0.0,80.04196843067204,-0.038405583162275825,80.0,0.0019782117762848946,0.038405583162275825,24.0,0.0,600.0033017753585,0.0,5.908192144943314e-05,False,True,APPLY,APPLIED,
11.571999999996002,STOPPED,0.0,0.0,-0.0005028367823571205,1.0,0.08368728237573368,2.271803204341989e-17,-2.2718032029088896e-17,-8.069348554305406e-22,0.0012350802828657427,1.2460901320481407e-14,0.0,3.292992941889299e-18,-1.1696571164680575e-22,3.909602133102798e-05,1.7508903078589468e-06,-4.084691163889023e-05,0.0,0.0,80.03287273875027,-0.030330945583154485,80.0,0.0015626548991263555,0.030330945583154485,24.0,0.0,600.0033017753585,0.0,5.959454631465633e-05,False,True,APPLY,APPLIED,
11.581999999996137,STOPPED,0.0,0.0,-5.261227772800907e-05,0,0.8769098168470285,2.3405236925574567e-16,2.340523692309877e-16,-3.404306925863468e-21,0.0011117886223953085,1.4324491518528607e-13,0.0,-3.55490992535674e-16,-5.1706395963546426e-21,2.6193660703469777e-05,0.0001922427067206723,-0.00021843636742378657,0.0,0.0,80.0256961154542,-0.02390241790877233,80.0,0.0012316770634478824,0.02390241790877233,24.0,0.0,600.0033017753585,0.0,6.008210868913011e-05,False,True,APPLY,APPLIED,
11.591999999996274,STOPPED,0.0,0.0,-0.00015537557328933738,0,0.25705448515879853,6.2746300196509225e-16,-6.274630019650799e-16,-1.2423560966011826e-22,0.0009946766697938125,3.6339405263098894e-14,0.0,2.7936624876389e-16,-5.53135979919769e-23,2.410636765530129e-05,1.6519252085063746e-05,-4.062561974064441e-05,0.0,0.0,80.02004583681588,-0.018796737938506596,80.0,0.0009687212684196594,0.018796737938506596,24.0,0.0,600.0033017753585,0.0,6.0559674807336705e-05,False,True,APPLY,APPLIED,
11.60199999999641,STOPPED,0.0,0.0,-0.0003988030281689943,1.0,0.08081141424154087,2.708101939273729e-16,-2.7081019392729976e-16,1.9899359634239157e-22,0.0008914874759755457,9.21888168585289e-15,0.0,3.790516074931152e-17,2.7853029267823776e-23,2.024574886938421e-05,1.632621167929479e-06,-2.18783700373516e-05,0.0,0.0,80.01560662807056,-0.014751109940568287,80.0,0.0007603074314927253,0.014751109940568287,24.0,0.0,600.0033017753585,0.0,6.109835806000774e-05,False,True,APPLY,APPLIED,
11.611999999996545,STOPPED,0.0,0.0,-3.742283829336972e-05,0,0.8944756788422321,2.0243689671633215e-16,-2.0243689671632904e-16,-3.5452485577735117e-23,0.0008036859593184007,1.0597460477503865e-13,0.0,3.13630893196277e-16,-5.492573189131479e-23,1.259454275262966e-05,0.00020002168501006803,-0.00021261622776301136,0.0,0.0,80.01212611304604,-0.011552643778038557,80.0,0.0005955026528110161,0.011552643778038557,24.0,0.0,600.0033017753585,0.0,6.155264611606981e-05,False,True,APPLY,APPLIED,
11.621999999996682,STOPPED,0.0,0.0,-0.00011280503955352054,0,0.2595046925916437,4.0294470537154164e-16,4.0294470537123255e-16,4.990816075683412e-22,0.0007182446964838327,2.688477641279976e-14,0.0,-1.8111369731508403e-16,2.243248614642335e-22,1.2231357519287972e-05,1.6835671369270877e-05,-2.9067028888377735e-05,0.0,0.0,80.00940281047525,-0.00902944884156462,80.0,0.00046547153094823776,0.00902944884156462,24.0,0.0,600.0033017753585,0.0,6.205473766840441e-05,False,True,APPLY,APPLIED,
11.631999999996818,STOPPED,0.0,0.0,-0.0003068557564921567,0,0.07924718507484961,2.0712738935264053e-16,2.0712738935236457e-16,-3.38094847030507e-22,0.0006435107155199899,6.8204255837867645e-15,0.0,-2.8430336719365325e-17,-4.6406949723593843e-23,1.0458471934550493e-05,1.570029085571867e-06,-1.202850102009393e-05,0.0,0.0,80.00727628277083,-0.007043199564559647,80.0,0.0003630989242826828,0.007043199564559647,24.0,0.0,600.0033017753585,0.0,6.256269773530221e-05,False,True,APPLY,APPLIED,
11.641999999996953,STOPPED,0.0,0.0,-2.6525211035187268e-05,0,0.913708144395099,5.19533674148296e-16,-5.195336741478156e-16,-7.065763855229498e-22,0.0005813528819639988,7.840346829403843e-14,0.0,8.222082411473801e-16,-1.1182199654752377e-21,5.889803036601292e-06,0.0002087156432834838,-0.0002146054463209073,0.0,0.0,80.00561908771074,-0.005482894885921421,80.0,0.0002826720571837046,0.005482894885921421,24.0,0.0,600.0033017753585,0.0,6.30400833188105e-05,False,True,APPLY,APPLIED,
11.65199999999709,STOPPED,0.0,0.0,-8.119774430210473e-05,0,0.2631272490534258,1.757161651479552e-16,1.7571616514764183e-16,-3.3185465687592924e-22,0.0005187460991349923,1.9890079185888392e-14,0.0,-8.008260083504133e-17,-1.512426816254101e-22,6.138938390353508e-06,1.73089872986059e-05,-2.3447925688879327e-05,0.0,0.0,80.0043302306647,-0.004259703468029236,80.0,0.00021961718460013568,0.004259703468029236,24.0,0.0,600.0033017753585,0.0,6.356757614867092e-05,False,True,APPLY,APPLIED,
11.661999999997226,STOPPED,0.0,0.0,-0.00023055858307531623,0,0.07864272693355014,5.159399530600373e-16,5.159399530600175e-16,1.4318095394478493e-22,0.00046454242053066555,5.045889048795846e-15,0.0,-7.027783134068505e-17,1.950313573337859e-23,5.383796882685301e-06,1.5461696248862333e-06,-6.929966507501257e-06,0.0,0.0,80.00332985770453,-0.003302735380746976,80.0,0.00017028311731099848,0.003302735380746976,24.0,0.0,600.0033017753585,0.0,6.40242780036715e-05,False,True,APPLY,APPLIED,
11.671999999997361,STOPPED,0.0,0.0,-1.8778217849959425e-05,0,0.9343109918124342,3.1591775293465716e-16,-3.159177529018575e-16,-4.552362910591562e-21,0.00042092260481342965,5.800438645801543e-14,0.0,5.112415197436158e-16,-7.366971027907268e-21,2.683037883274789e-06,0.00021823425735538362,-0.00022091729523916962,0.0,0.0,80.00255496922071,-0.002555554081910115,80.0,0.0001317623409959531,0.002555554081910115,24.0,0.0,600.0033017753585,0.0,6.452595346218004e-05,False,True,APPLY,APPLIED,
11.681999999997497,STOPPED,0.0,0.0,-5.801851619915401e-05,0,0.2676431408880228,1.360911661391695e-16,-1.3609116613316925e-16,-1.2779519848914292e-21,0.000374772411306513,1.4715107199605326e-14,0.0,6.308798851366264e-17,-5.924221419728302e-22,3.0347910988759755e-06,1.7908212716101513e-05,-2.0943003815040578e-05,0.0,0.0,80.00195596918047,-0.001973335817570623,80.0,0.00010174515277308648,0.001973335817570623,24.0,0.0,600.0033017753585,0.0,6.502254893803183e-05,False,True,APPLY,APPLIED,
11.691999999997634,STOPPED,0.0,0.0,-0.0001699834026527729,0,0.07874427644223342,3.279956108682391e-16,-3.279956108681056e-16,2.9602858352509164e-22,0.0003353792726113738,3.733066828855235e-15,0.0,4.4735022104154266e-17,4.0375068411469146e-23,2.7578000114280255e-06,1.5501652681027195e-06,-4.30796527957548e-06,0.0,0.0,80.00149389533546,-0.0015205683568986041,80.0,7.840137778893089e-05,0.0015205683568986041,24.0,0.0,600.0033017753585,0.0,6.550234559199453e-05,False,True,APPLY,APPLIED,
11.701999999997769,STOPPED,0.0,0.0,-1.3257236998546915e-05,0,0.9560731618340175,6.38600314494975e-16,6.386003144947419e-16,-5.456649115408016e-22,0.00030516991489432116,4.291318303097992e-14,0.0,-1.0575012334958423e-15,-9.036032458983739e-22,1.2296437279563573e-06,0.0002285189726948239,-0.00022974861642172274,0.0,0.0,80.00113820236083,-0.0011691768017868284,80.0,6.0283963446192636e-05,0.0011691768017868284,24.0,0.0,600.0033017753585,0.0,6.602952601042489e-05,False,True,APPLY,APPLIED,
11.711999999997905,STOPPED,0.0,0.0,-4.1311702147488594e-05,0,0.27285184719278205,3.041066981876031e-17,-3.041066977781309e-17,-1.5781206493654966e-21,0.00027087263537540715,1.0886680828105242e-14,0.0,1.4371877638322767e-17,-7.458091859504618e-22,1.4696107605856356e-06,1.8612032629128326e-05,-2.008164338972833e-05,0.0,0.0,80.00086499230325,-0.0008970134865168292,80.0,4.62512577185683e-05,0.0008970134865168292,24.0,0.0,600.0033017753585,0.0,6.649325280250196e-05,False,True,APPLY,APPLIED,
11.721999999998042,STOPPED,0.0,0.0,-0.00012387986730058036,0,0.07936894522885111,4.625361685598574e-16,-4.625361685595455e-16,-5.37191209377148e-22,0.000242161777298412,2.7618540385830604e-15,0.0,6.358533075648018e-17,-7.384823728591674e-23,1.4028121548231034e-06,1.5748573666850926e-06,-2.9776695215717813e-06,0.0,0.0,80.00065560565174,-0.0006866463807562025,80.0,3.5404623718578754e-05,0.0006866463807562025,24.0,0.0,600.0033017753585,0.0,6.699739481064171e-05,False,True,APPLY,APPLIED,
11.731999999998177,STOPPED,0.0,0.0,-9.356974552169554e-06,0,0.9788458330125412,6.308021047443703e-16,6.308021047372162e-16,3.004317582785113e-21,0.00022166297836408432,3.17484978923148e-14,0.0,-1.069468647765999e-15,5.093552222803943e-21,6.39039448880704e-07,0.00023953479120150396,-0.0002401738306493152,0.0,0.0,80.00049550230656,-0.0005243822994918484,80.0,2.703812738014912e-05,0.0005243822994918484,24.0,0.0,600.0033017753585,0.0,6.749398710326204e-05,False,True,APPLY,APPLIED,
11.741999999998313,STOPPED,0.0,0.0,-2.9329736608374198e-05,0,0.2786096793490346,4.009087725332548e-16,-4.0090877252992225e-16,-1.6346470437007438e-21,0.00019589541830074394,8.054316822436548e-15,0.0,1.934649908790304e-16,-7.888252816399571e-22,6.930730965645117e-07,1.940583835674297e-05,-2.0098911453500947e-05,0.0,0.0,80.00037337485283,-0.0003994866526417774,80.0,2.059833825385511e-05,0.0003994866526417774,24.0,0.0,600.0033017753585,0.0,6.796178115564544e-05,False,True,APPLY,APPLIED,
11.75199999999845,STOPPED,0.0,0.0,-8.938197879877615e-05,0,0.08038503866656688,2.290841369867158e-16,2.2908413698670237e-16,7.840517773712153e-23,0.0001748872034839301,2.043300613897409e-15,0.0,-3.189560686517139e-17,1.0916429038688372e-23,7.065678867340254e-07,1.6154386103563634e-06,-2.3220064970584937e-06,0.0,0.0,80.00028044752116,-0.00030356241872522583,80.0,1.5652327473916092e-05,0.00030356241872522583,24.0,0.0,600.0033017753585,0.0,6.849145540854806e-05,False,True,APPLY,APPLIED,
11.761999999998585,STOPPED,0.0,0.0,-6.607239959647304e-06,0,1.0025255293020396,3.5205239914143063e-17,3.520523890667627e-17,8.422364263378078e-21,0.0001614294585828756,2.3488550378592958e-14,0.0,-6.113126234211268e-17,1.4624805151592172e-20,4.6077982523488645e-07,0.00025126435922558375,-0.0002517251390507575,0.0,0.0,80.00020992316297,-0.0002300537064789207,80.0,1.1862081987093417e-05,0.0002300537064789207,24.0,0.0,600.0033017753585,0.0,6.89557278974462e-05,False,True,APPLY,APPLIED,
11.771999999998721,STOPPED,0.0,0.0,-2.074533059664044e-05,0,0.28481406736514897,9.775655931838109e-17,9.775655931831477e-17,-1.138582536729996e-22,0.00014179256339102116,5.958817203355252e-15,0.0,-4.8224526352350385e-17,-5.616769240853755e-23,3.17747150164889e-07,2.027976324226991e-05,-2.0597510392386574e-05,0.0,0.0,80.00015654791784,-0.0001738521347854087,80.0,8.964215616606063e-06,0.0001738521347854087,24.0,0.0,600.0033017753585,0.0,6.944720610135846e-05,False,True,APPLY,APPLIED,
11.77999999999883,STOPPED,0.0,0.0,-5.122878481432946e-05,0,0.10472966528238449,4.886556851685335e-16,4.886556851685331e-16,2.322958674646164e-23,0.00012921706112346381,1.9888508794248808e-15,0.0,-8.864072483739701e-17,4.213779704069908e-24,3.5183271304904145e-07,2.7420756975400735e-06,-3.0939084105004736e-06,0.0,0.0,80.00012343858324,-0.00013865124593832228,80.0,7.149182806552797e-06,0.00013865124593832228,24.0,0.0,600.0033017753585,0.0,6.987011340697791e-05,False,True,APPLY,APPLIED,
11.789999999998967,STOPPED,0.0,0.0,-0.00015147162155377763,0,0.030670540488423822,1.7909100955695452e-16,1.7909100955690796e-16,1.2915126540998587e-22,0.00011559733018967282,5.045525294622211e-16,0.0,-9.513839956180525e-18,6.860894203197078e-24,3.2498968449442183e-07,2.3517051346301128e-07,-5.601601979479193e-07,0.0,0.0,80.00009135396701,-0.00010419769940674041,80.0,5.3726816052585936e-06,0.00010419769940674041,24.0,0.0,600.0033017753585,0.0,7.032603991774522e-05,False,True,APPLY,APPLIED,
11.799999999999102,STOPPED,0.0,0.0,-1.1669444703497965e-05,0,0.37476695479734795,5.81187725695148e-16,5.81187725686198e-16,3.225417822477419e-21,0.0001053908746461251,5.800013385217594e-15,0.0,-3.772579069318404e-16,2.0936684016629175e-21,1.4230820901821626e-07,3.511256760201937e-05,-3.525487581066033e-05,0.0,0.0,80.00006728064214,-7.803919377883703e-05,80.0,4.023889160972272e-06,7.803919377883703e-05,24.0,0.0,600.0033017753585,0.0,7.084441870119917e-05,False,True,APPLY,APPLIED,
11.809999999999238,STOPPED,0.0,0.0,-3.6442484598134476e-05,0,0.10683771537008384,4.359069334873097e-16,4.3590693348727005e-16,-1.8583991684137675e-22,9.341215140141162e-05,1.4714062944466163e-15,0.0,-8.066385931217621e-17,-3.4389370193750123e-23,1.688286031023874e-07,2.8535743563747628e-06,-3.022402959396487e-06,0.0,0.0,80.00004928198697,-5.823265794365573e-05,80.0,3.002617725844418e-06,5.823265794365573e-05,24.0,0.0,600.0033017753585,0.0,7.133667088510265e-05,False,True,APPLY,APPLIED,
11.819999999999375,STOPPED,0.0,0.0,-0.00010988146372221945,0,0.03097435953400997,1.5007021455775418e-17,1.500702145571383e-17,-4.299489251732588e-23,8.347270017205447e-05,3.7327996840521713e-16,0.0,-8.051141619043943e-19,-2.3066400589896405e-24,1.6477668202528659e-07,2.3985273713552866e-07,-4.046294191600101e-07,0.0,0.0,80.00003587664872,-4.3278916260062215e-05,80.0,2.2315671181302693e-06,4.3278916260062215e-05,24.0,0.0,600.0033017753585,0.0,7.181563944413938e-05,False,True,APPLY,APPLIED,
11.82999999999951,STOPPED,0.0,0.0,-8.237793835016418e-06,0,0.3837498927579835,5.45269397310629e-16,5.45269397307833e-16,1.746198751875203e-21,7.661786829267634e-05,4.2910053779425675e-15,0.0,-3.624265613226307e-16,1.1606534533999193e-21,8.166549779998409e-08,3.681599504794096e-05,-3.689766054537852e-05,0.0,0.0,80.0000259342068,-3.202362978294883e-05,80.0,1.651217340107826e-06,3.202362978294883e-05,24.0,0.0,600.0033017753585,0.0,7.234137467548862e-05,False,True,APPLY,APPLIED,
11.839999999999646,STOPPED,0.0,0.0,-2.5825017698627328e-05,0,0.1091430301307614,3.398583951311543e-16,-3.398583951310794e-16,-2.255202342155317e-22,6.75747123969733e-05,1.0885855954913008e-15,0.0,6.424726381793839e-17,-4.263263227335275e-23,7.877049057786644e-08,2.9780502565310743e-06,-3.0568207471731874e-06,0.0,0.0,80.0000185941704,-2.357987433079425e-05,80.0,1.2158367049946412e-06,2.357987433079425e-05,24.0,0.0,600.0033017753585,0.0,7.28004366692403e-05,False,True,APPLY,APPLIED,
11.849999999999783,STOPPED,0.0,0.0,-7.910897173252346e-05,0,0.03141533330750007,3.9839288480453947e-16,3.9839288480452044e-16,-1.2311147656605804e-22,6.028865583522775e-05,2.761637813777734e-16,0.0,-2.167773348583966e-17,-6.698859039776663e-24,8.261707763964943e-08,2.467307917053309e-07,-3.293478693233026e-07,0.0,0.0,80.00001320321799,-1.7267773839500917e-05,80.0,8.903692947057447e-07,1.7267773839500917e-05,24.0,0.0,600.0033017753585,0.0,7.330364417157398e-05,False,True,APPLY,APPLIED,
11.859999999999918,STOPPED,0.0,0.0,-5.808101730730437e-06,0,0.39307428659257093,6.12894101493942e-16,6.128941014929137e-16,1.1227463751325477e-21,5.586560046144798e-05,3.1746102144823097e-15,0.0,-4.1727340326569773e-16,7.643933916490222e-22,6.7956587069166e-08,3.862684869506465e-05,-3.8694805281716546e-05,0.0,0.0,80.0000092666713,-1.2567322358317911e-05,80.0,6.480024089801256e-07,1.2567322358317911e-05,24.0,0.0,600.0033017753585,0.0,7.379855617273279e-05,False,True,APPLY,APPLIED,
11.870000000000054,STOPPED,0.0,0.0,-1.8273584835442125e-05,0,0.11161038396196597,2.5034325480568886e-16,2.5034325480522373e-16,-4.825862020785618e-22,4.893113672432649e-05,8.053675205525556e-16,0.0,-4.8395070171730294e-17,-9.329108200656453e-23,3.5833254583547046e-08,3.1142194520343684e-06,-3.1500527065695203e-06,0.0,0.0,80.00000641105208,-9.08172755438665e-06,80.0,4.682765019694326e-07,9.08172755438665e-06,24.0,0.0,600.0033017753585,0.0,7.428073024584592e-05,False,True,APPLY,APPLIED,
11.88000000000019,STOPPED,0.0,0.0,-5.6508983670780025e-05,0,0.03196085726419019,2.7944587947372997e-16,2.794458794736933e-16,1.4304311500462375e-22,4.3557277751752265e-05,2.0431381508429656e-16,0.0,-1.5469517108671153e-17,7.918556247880259e-24,4.07841057635065e-08,2.553740992654849e-07,-2.961582050135218e-07,0.0,0.0,80.00000435525226,-6.50899301886621e-06,80.0,3.3561991599255304e-07,6.50899301886621e-06,24.0,0.0,600.0033017753585,0.0,7.480979422780365e-05,False,True,APPLY,APPLIED,
11.890000000000326,STOPPED,0.0,0.0,-4.091863541096316e-06,0,0.40271639624462263,5.764378172646048e-16,5.764378172641935e-16,-6.887247764265664e-22,4.0902444551108825e-05,2.3486644880784387e-15,0.0,-4.0207993797870316e-16,-4.804029282593586e-22,7.50510155174626e-08,4.054512395106398e-05,-4.062017496617937e-05,0.0,0.0,80.00000288838332,-4.619851898831425e-06,80.0,2.382110963323711e-07,4.619851898831425e-06,24.0,0.0,600.0033017753585,0.0,7.527175068844372e-05,False,True,APPLY,APPLIED,
11.900000000000462,STOPPED,0.0,0.0,-1.2893141347144936e-05,0,0.1142148438035891,2.921077813280042e-16,-2.921077813218831e-16,1.8910434276987493e-21,3.5479646617824874e-05,5.958328884311666e-16,0.0,5.778648837268323e-17,3.740973915617215e-22,1.6487632473917287e-08,3.261257636269564e-06,-3.2777452688012685e-06,0.0,0.0,80.00000185279576,-3.240723489389599e-06,80.0,1.670997971816062e-07,3.240723489389599e-06,24.0,0.0,600.0033017753585,0.0,7.577835378924647e-05,False,True,APPLY,APPLIED,
11.910000000000599,STOPPED,0.0,0.0,-4.0215830943822756e-05,0,0.03258753870584806,2.866832530042481e-16,2.866832530042481e-16,-2.369446002753902e-24,3.148297440548229e-05,1.5115695855836422e-16,0.0,-1.6181341037057646e-17,-1.3373928704761135e-25,1.971266457804771e-08,2.654869197262864e-07,-2.8519958428815284e-07,0.0,0.0,80.00000113109186,-2.240577588049286e-06,80.0,1.155297786169215e-07,2.240577588049286e-06,24.0,0.0,600.0033017753585,0.0,7.627596517068014e-05,False,True,APPLY,APPLIED,
11.920000000000734,STOPPED,0.0,0.0,-2.8844625977880573e-06,0,0.412660869183239,7.543037792634661e-17,7.54303778445266e-17,3.513321696478615e-21,3.0117789875920228e-05,1.7376073870021431e-15,0.0,-5.3913831767728905e-17,2.5111452481442405e-21,9.033700714390695e-08,4.2572248238766584e-05,-4.266258524585658e-05,0.0,0.0,80.00000063621593,-1.5208023986571154e-06,80.0,7.841637243351388e-08,1.5208023986571154e-06,24.0,0.0,600.0033017753585,0.0,7.676163988890039e-05,False,True,APPLY,APPLIED,
11.93000000000087,STOPPED,0.0,0.0,-9.103784003131901e-06,0,0.11693891859910713,6.166431713908584e-16,-6.166431713908342e-16,-1.7263137632920652e-22,2.5775512650351206e-05,4.408136572648657e-16,0.0,1.2489746601345094e-16,-3.496547510637334e-23,8.729596693490272e-09,3.4186776707821516e-06,-3.427407267600539e-06,0.0,0.0,80.0000003039114,-1.007427427954326e-06,80.0,5.194547635922436e-08,1.007427427954326e-06,24.0,0.0,600.0033017753585,0.0,7.729391757038684e-05,False,True,APPLY,APPLIED,
11.940000000001007,STOPPED,0.0,0.0,-2.8514538508758403e-05,0,0.03327863718345547,1.7547370068267832e-16,-1.7547370068264546e-16,1.073986937196076e-22,2.276982425045515e-05,1.1182999888097643e-16,0.0,1.0114355066383592e-17,6.190491895733045e-24,9.275387360984514e-09,2.768669231970163e-07,-2.861423105681152e-07,0.0,0.0,80.00000008699507,-6.451664886091044e-07,80.0,3.326639699655663e-08,6.451664886091044e-07,24.0,0.0,600.0033017753585,0.0,7.773944901146024e-05,False,True,APPLY,APPLIED,
11.950000000001141,STOPPED,0.0,0.0,-2.0299744783310154e-06,0,0.4228984537823882,1.5832486243880457e-16,1.5832486243658726e-16,8.379267884098333e-22,2.234922832776754e-05,1.2855286116689982e-15,0.0,-1.1597004988621764e-16,6.137659616902707e-22,1.0798710999707873e-07,4.47107755528837e-05,-4.481876266276482e-05,0.0,0.0,79.99999995093019,-3.9524082765518376e-07,80.0,2.0379605200971e-08,3.9524082765518376e-07,24.0,0.0,600.0033017753585,0.0,7.82496723559234e-05,False,True,APPLY,APPLIED,
11.960000000001278,STOPPED,0.0,0.0,-6.420355752046832e-06,0,0.11977050305590234,2.6030213601164545e-16,-2.603021360096248e-16,-1.0256427093029838e-21,1.8776040851834137e-05,3.2612589931339162e-16,0.0,5.399931279179679e-17,-2.1276814059890674e-22,6.493088704101244e-09,3.5862433505659785e-06,-3.59273643932408e-06,0.0,0.0,79.99999986820934,-2.3972567944730924e-07,80.0,1.2360855387228013e-08,2.3972567944730924e-07,24.0,0.0,600.0033017753585,0.0,7.875127914758195e-05,False,True,APPLY,APPLIED,
11.970000000001415,STOPPED,0.0,0.0,-2.020642659671098e-05,0,0.03402221722497625,3.396224740853035e-16,-3.3962247408528317e-16,1.173883993344218e-22,1.648252977648224e-05,8.273490713098188e-17,0.0,2.0013344072796002e-17,6.917488108747178e-24,4.244304137978271e-09,2.8937781622586783e-07,-2.9362212038385947e-07,0.0,0.0,79.9999998180366,-1.454009743228573e-07,80.0,7.497237772627903e-09,1.454009743228573e-07,24.0,0.0,600.0033017753585,0.0,7.921961935153377e-05,False,True,APPLY,APPLIED,
11.98000000000155,STOPPED,0.0,0.0,-1.4293413757800541e-06,0,0.43342435073260627,5.690866600680057e-16,-5.690866600649764e-16,-1.856876311241757e-21,1.6757830783089803e-05,9.51069558690139e-16,0.0,4.2722075196303005e-16,-1.3939811801027152e-21,1.2551745656392993e-07,4.6964166951995326e-05,-4.708968440898647e-05,0.0,0.0,79.99999978760529,-8.819014881180922e-08,80.0,4.547304572254498e-09,8.819014881180922e-08,24.0,0.0,600.0033017753585,0.0,7.975567143603257e-05,False,True,APPLY,APPLIED,
11.990000000001686,STOPPED,0.0,0.0,-4.52710035333743e-06,0,0.12270139085747155,4.911331590048506e-16,-4.911331590040848e-16,8.672151285816007e-22,1.372869611685341e-05,2.412770175819027e-16,0.0,1.0437809579721901e-16,1.8430493259856458e-22,6.75670697229311e-09,3.763907829589501e-06,-3.770664536666173e-06,0.0,0.0,79.99999976914773,-5.349002911429984e-08,80.0,2.7580796421238087e-09,5.349002911429984e-08,24.0,0.0,600.0033017753585,0.0,8.022458416689915e-05,False,True,APPLY,APPLIED,
12.000000000001823,STOPPED,0.0,0.0,-1.4277775459885779e-05,0,0.034809814944820196,5.265383489084833e-16,-5.265383489084776e-16,-7.620355411397632e-23,1.1946064664270104e-05,6.120959592497031e-17,0.0,3.174624394404738e-17,-4.594492733362654e-24,1.9312010113953406e-09,3.02930804123157e-07,-3.048620051662986e-07,0.0,0.0,79.9999997579527,-3.244334263766428e-08,80.0,1.672859864877345e-09,3.244334263766428e-08,24.0,0.0,600.0033017753585,0.0,8.071660897712718e-05,False,True,APPLY,APPLIED,
12.010000000001957,STOPPED,0.0,0.0,-1.0075774351144287e-06,0,0.44423702415434646,2.009639070106047e-16,-2.0096390699344638e-16,-2.6261031210888215e-21,1.2738131045828991e-05,7.036277210508727e-16,0.0,1.5462988894160825e-16,-2.0206316648483334e-21,1.4204517539248944e-07,4.933663340737736e-05,-4.947867858292446e-05,0.0,0.0,79.99999975116253,-1.9677882009965175e-08,80.0,1.0146407974508454e-09,1.9677882009965175e-08,24.0,0.0,600.0033017753585,0.0,8.122245810682216e-05,False,True,APPLY,APPLIED,
12.020000000002094,STOPPED,0.0,0.0,-3.192110929184216e-06,0,0.12572620434909337,5.390999215528923e-16,5.390999215528876e-16,7.08919614454097e-23,1.0090358150104041e-05,1.7850342099570676e-16,0.0,-1.1739664899935665e-16,1.543772941337929e-23,8.049211103982169e-09,3.9517696150074975e-06,-3.9598188259940836e-06,0.0,0.0,79.99999974704411,-1.1935238756022733e-08,80.0,6.154107522492166e-10,1.1935238756022733e-08,24.0,0.0,600.0033017753585,0.0,8.16956340941033e-05,False,True,APPLY,APPLIED,
12.03000000000223,STOPPED,0.0,0.0,-1.0070619974111088e-05,0,0.03563547569750993,3.359066588015472e-16,-3.3590665880153493e-16,-9.050164326227695e-23,8.67324668715969e-06,4.528455773056766e-17,0.0,2.0732983450679495e-17,-5.585983556068177e-24,9.61709726741351e-10,3.1747178204695533e-07,-3.1843349179442964e-07,0.0,0.0,79.99999974454616,-7.239088236066224e-09,80.0,3.732654895559673e-10,7.239088236066224e-09,24.0,0.0,600.0033017753585,0.0,8.221276777931052e-05,False,True,APPLY,APPLIED,
