time,sequence_state,velocity,rpm,bus_frequency,slip,line_voltage,machine_line_current,machine_active_current,machine_reactive_current,flux_magnitude,motor_torque,motor_shaft_power,electrical_export,machine_reactive_demand,machine_copper_loss,machine_core_loss,magnetic_storage_power,rectifier_power,dc_input_power,dc_voltage,dc_capacitor_power,chopper_target_voltage,chopper_duty,dc_brake_power,battery_voltage,battery_power,aux_voltage,aux_power,energy_residual,k_precharge,k_main,brake_command,brake_physical_state,fault
6.600000000010885,FAULT,0.0,0.0,0,0,1.9053215541130393e-20,2.155280286193339e-24,1.3686665725547158e-24,1.6649279039120484e-24,1.429739831051793e-21,-1.990260303703745e-56,-0.0,-7.112670078430921e-44,-1.083551420181182e-55,5.330080145689137e-41,9.07562556141932e-44,-5.332043101172123e-41,0.0,0.0,79.99983892700783,-1.5957892401662133e-84,80.0,8.228321403582407e-86,1.5957892401662133e-84,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.610000000010951,FAULT,0.0,0.0,0,0,1.708818166679013e-20,1.932997660877604e-24,1.2275105471002214e-24,1.4932172694273275e-24,1.2822850776299482e-21,1.6952893795331269e-56,0.0,-5.721208935594695e-44,9.231469783790332e-56,4.287349451161226e-41,7.300148816930559e-44,-4.2889283910425615e-41,0.0,0.0,79.99983892700783,-9.678951006003251e-85,80.0,4.990729209242366e-86,9.678951006003251e-85,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.620000000011016,FAULT,0.0,0.0,0,0,1.5325809548884974e-20,1.7336399265248142e-24,1.1009125038006187e-24,1.339215835411311e-24,1.1500379192085873e-21,3.2310984350328673e-56,0.0,-4.601961193775029e-44,1.760229655465247e-55,3.44860955444344e-41,5.872010958217348e-44,-3.449879604207882e-41,0.0,0.0,79.99983892700783,-5.870580538997342e-85,80.0,3.0270302797288466e-86,5.870580538997342e-85,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.630000000011082,FAULT,0.0,0.0,0,0,1.374519787469025e-20,1.5548427479409057e-24,9.873710200551795e-25,1.2010971815717582e-24,1.031429936049914e-21,-4.255025590083042e-57,-0.0,-3.70167338182284e-44,-2.3261631108644948e-56,2.773953463433533e-41,4.723261615359737e-44,-2.774975051667071e-41,0.0,0.0,79.99983892700783,-3.5606870872141643e-85,80.0,1.835986672534034e-86,3.5606870872141643e-85,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.640000000011147,FAULT,0.0,0.0,0,0,1.232760096696779e-20,1.394485633291562e-24,8.855395209682731e-25,1.0772232536757875e-24,9.250544657797294e-22,5.548907147886834e-57,0.0,-2.977510076424963e-44,3.0312929719989407e-56,2.2312812441699758e-41,3.7992436400196303e-44,-2.2321029777335702e-41,0.0,0.0,79.99983892700783,-2.1596658880382377e-85,80.0,1.1135822077156576e-86,2.1596658880382377e-85,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.650000000011213,FAULT,0.0,0.0,0,0,1.1056206464703207e-20,1.2506667854621483e-24,7.942103092772799e-25,9.661249364838438e-25,8.296499207073723e-22,-2.884460926517807e-56,-0.0,-2.395015805227696e-44,-1.5659969026126449e-55,1.794772715625201e-41,3.0559925347536257e-44,-1.7954336923547265e-41,0.0,0.0,79.99983892700783,-1.309903575830688e-85,80.0,6.754217510900211e-87,1.309903575830688e-85,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.660000000011278,FAULT,0.0,0.0,0,0,9.91593593252261e-21,1.1216805472257843e-24,7.123002422949097e-25,8.664846304761256e-25,7.440848256967915e-22,2.080256772775263e-57,0.0,-1.9264756659175798e-44,1.110621536639878e-56,1.4436589332560795e-41,2.458144635447327e-44,-1.4441906022256095e-41,0.0,0.0,79.99983892700783,-7.944966800085155e-86,80.0,4.096640002728878e-87,7.944966800085155e-86,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.670000000011344,FAULT,0.0,0.0,0,0,8.893266034041537e-21,1.0059971725860508e-24,6.388378861960058e-25,7.771206253933476e-25,6.673443991414637e-22,1.5289831856168365e-56,0.0,-1.5495966595562314e-44,8.2909232546944e-56,1.1612340088667332e-41,1.9772545188059232e-44,-1.161661666725983e-41,0.0,0.0,79.99983892700783,-4.8188659546505646e-86,80.0,2.484737763460283e-87,4.8188659546505646e-86,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.680000000011409,FAULT,0.0,0.0,0,0,7.976068148325482e-21,9.02244684333498e-25,5.729519949755573e-25,6.969730854642683e-25,5.985185178967184e-22,6.176128747127007e-57,0.0,-1.246446996345785e-44,3.3841379382536675e-56,9.340602494713168e-42,1.5904415776683079e-44,-9.344042440526393e-42,0.0,0.0,79.99983892700783,-2.9227899465409208e-86,80.0,1.5070696348844404e-87,2.9227899465409208e-86,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.690000000011475,FAULT,0.0,0.0,0,0,7.153464527341966e-21,8.091926027087548e-25,5.138611776762231e-25,6.250914799897483e-25,5.367909234364422e-22,-2.2727521375499772e-57,-0.0,-1.0026029064452392e-44,-1.2413982027041299e-56,7.51328795902138e-42,1.279301368598496e-44,-7.516054943642914e-42,0.0,0.0,79.99983892700783,-1.7727617144768964e-86,80.0,9.140839398793264e-88,1.7727617144768964e-86,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.70000000001154,FAULT,0.0,0.0,0,0,6.415699288462839e-21,7.257373522442032e-25,4.608646313134256e-25,5.606233102955735e-25,4.814295412217656e-22,-5.396025164740254e-57,-0.0,-8.064623613910152e-45,-2.9393479212685424e-56,6.043453405401316e-42,1.0290299339995645e-44,-6.0456790811274e-42,0.0,0.0,79.99983892700783,-1.075234332194958e-86,80.0,5.544199350877243e-88,1.075234332194958e-86,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.710000000011606,FAULT,0.0,0.0,0,0,5.754022712023584e-21,6.508891735786634e-25,4.1333382948801484e-25,5.028039992707776e-25,4.317777984717407e-22,9.610766454360517e-58,0.0,-6.48693053012469e-45,5.275405626424836e-57,4.861164547726666e-42,8.277194342620813e-45,-4.862954811539162e-42,0.0,0.0,79.99983892700783,-6.521625888518731e-87,80.0,3.362726889865889e-88,6.521625888518731e-87,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.720000000011671,FAULT,0.0,0.0,0,0,5.160587471738578e-21,5.837603851670696e-25,3.7070506823372844e-25,4.509478236739061e-25,3.872468373668524e-22,2.2456820210912812e-57,0.0,-5.2178836504552175e-45,1.217548496651727e-56,3.9101684376278864e-42,6.657915763366294e-45,-3.911608469740798e-42,0.0,0.0,79.99983892700783,-3.955566052562209e-87,80.0,2.039596958943746e-88,3.955566052562209e-87,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.730000000011737,FAULT,0.0,0.0,0,0,4.628355567282799e-21,5.235548556165883e-25,3.32472780625682e-25,4.0443978165202037e-25,3.47308531335809e-22,1.191610191096692e-57,0.0,-4.1971021060961883e-45,6.528798691077044e-57,3.145216966122139e-42,5.35541881429942e-45,-3.1463752828303416e-42,0.0,0.0,79.99983892700783,-2.399172087397427e-87,80.0,1.2370780890560171e-88,2.399172087397427e-87,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.740000000011802,FAULT,0.0,0.0,0,0,4.151014855287774e-21,4.695585616994283e-25,2.9818354084737704e-25,3.6272829891387906e-25,3.1148922160044972e-22,-1.6249800027008048e-57,-0.0,-3.376017417949289e-45,-8.788920052305237e-57,2.5299139721928695e-42,4.307731082204945e-45,-2.530845685857126e-42,0.0,0.0,79.99983892700783,-1.4551714289332808e-87,80.0,7.503257894711816e-89,1.4551714289332808e-87,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.750000000011868,FAULT,0.0,0.0,0,0,3.722904188827067e-21,4.211311202653419e-25,2.6743068670098916e-25,3.2531868723849735e-25,2.7936409969567086e-22,-8.181563484647361e-58,-0.0,-2.715562623503924e-45,-4.4644689480285563e-57,2.0349835243920126e-42,3.465003899796531e-45,-2.0357329656683063e-42,0.0,0.0,79.99983892700783,-8.82606086785868e-88,80.0,4.550955960873529e-89,8.82606086785868e-88,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.760000000011933,FAULT,0.0,0.0,0,0,3.3389462775663332e-21,3.776981934182479e-25,2.3984949667703486e-25,2.917672775606977e-25,2.5055216934241457e-22,2.2391989032217282e-57,0.0,-2.1843134822254423e-45,1.2172451246569313e-56,1.6368769808238e-42,2.787140561118519e-45,-1.6374798079026938e-42,0.0,0.0,79.99983892700783,-5.353276520846115e-88,80.0,2.7602943212717285e-89,5.353276520846115e-88,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.770000000011999,FAULT,0.0,0.0,0,0,2.9945874723108896e-21,3.3874467700240043e-25,2.1511286444449575e-25,2.6167615815726237e-25,2.247117279227229e-22,-3.6740828052412756e-58,-0.0,-1.7569933196484163e-45,-1.9932706873444103e-57,1.3166525518437883e-42,2.2418885323303312e-45,-1.3171374470564704e-42,0.0,0.0,79.99983892700783,-3.246926339812905e-88,80.0,1.6742031356819564e-89,3.246926339812905e-88,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.780000000012064,FAULT,0.0,0.0,0,0,2.6857437598119302e-21,3.0380859161660994e-25,1.929274194476798e-25,2.346884555433587e-25,2.0153631396823726e-22,-9.913117485712224e-58,-0.0,-1.413270370960144e-45,-5.392553889030572e-57,1.0590740554029194e-42,1.8033048858421813e-45,-1.0594640899178016e-42,0.0,0.0,79.99983892700783,-1.9693603749250238e-88,80.0,1.0154555323781244e-89,1.9693603749250238e-88,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.79000000001213,FAULT,0.0,0.0,0,0,2.408752327345499e-21,2.7247560361695405e-25,1.7303004759686632e-25,2.104841020007203e-25,1.8075107260032215e-22,8.607888648487708e-58,0.0,-1.13679040156755e-45,4.6893142687867767e-57,8.518859840865855e-43,1.4505219436230896e-45,-8.52199715628641e-43,0.0,0.0,79.99983892700783,-1.1944774474151782e-88,80.0,6.1590491396213914e-90,1.1944774474151782e-88,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.800000000012195,FAULT,0.0,0.0,0,0,2.1603281226271248e-21,2.443741112541744e-25,1.5518477082204974e-25,1.8877603967711446e-25,1.6210949581679825e-22,2.2526464502987313e-58,0.0,-9.14398577704671e-46,1.2227058205632544e-57,6.852303917567939e-43,1.1667543993534093e-45,-6.854827475784425e-43,0.0,0.0,79.99983892700783,-7.24487194192582e-89,80.0,3.735652137857046e-90,7.24487194192582e-89,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.810000000012261,FAULT,0.0,0.0,0,0,1.937524893876256e-21,2.1917083753026566e-25,1.3917994839359432e-25,1.693068161323534e-25,1.4539049896586729e-22,-7.491683900328224e-59,-0.0,-7.355135632354332e-46,-3.98759150851696e-58,5.5117785543874264e-43,9.385006785975494e-46,-5.513808425541048e-43,0.0,0.0,79.99983892700783,-4.3942369584697586e-89,80.0,2.2657875556313145e-90,4.3942369584697586e-89,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.820000000012326,FAULT,0.0,0.0,0,0,1.7377002479718688e-21,1.9656687763067606e-25,1.248257669350792e-25,1.5184553101933052e-25,1.3039579873490309e-22,-2.585954551792454e-59,-0.0,-5.916240629476431e-46,-1.4159304449408429e-58,4.4335019575995155e-43,7.549005379503736e-46,-4.435134722349543e-43,0.0,0.0,79.99983892700783,-2.665239441354265e-89,80.0,1.374269620885719e-90,2.665239441354265e-89,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.830000000012392,FAULT,0.0,0.0,0,0,1.558484312302498e-21,1.7629415399174977e-25,1.1195198928390604e-25,1.3618509766873529e-25,1.1694756155768546e-22,3.404183826217478e-58,0.0,-4.758838577011956e-46,1.8523193913008555e-57,3.566170050934407e-43,6.072183379232476e-46,-3.567483395736628e-43,0.0,0.0,79.99983892700783,-1.6165494366567146e-89,80.0,8.335366597788363e-91,1.6165494366567146e-89,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.8400000000124574,FAULT,0.0,0.0,0,0,1.3977516286412077e-21,1.5811223694432762e-25,1.0040593550759173e-25,1.2213978707360074e-25,1.0488629455074445e-22,2.2216164541964276e-58,0.0,-3.827860633151491e-46,1.210804303844345e-57,2.8685154430533963e-43,4.884274038422872e-46,-2.869571856458668e-43,0.0,0.0,79.99983892700783,-9.804867962734706e-90,80.0,5.055655401503161e-91,9.804867962734706e-90,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.850000000012523,FAULT,0.0,0.0,0,0,1.2535959457190067e-21,1.4180549329497435e-25,9.00506721656729e-26,1.095430252053572e-25,9.406895396582599e-23,-7.168621896254886e-60,-0.0,-3.079011147336586e-46,-3.932167778698509e-59,2.3073439374771018e-43,3.928756987807827e-46,-2.3081936833175735e-43,0.0,0.0,79.99983892700783,-5.946953033832678e-90,80.0,3.066410005953416e-91,5.946953033832678e-90,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.8600000000125885,FAULT,0.0,0.0,0,0,1.124307611539639e-21,1.271805289524569e-25,8.076338830365178e-26,9.824541747247193e-26,8.43672487251757e-23,-6.727146364164824e-59,-0.0,-2.476660086113529e-46,-3.64411023556314e-58,1.855955162697413e-43,3.16016901341492e-46,-1.8566386716247146e-43,0.0,0.0,79.99983892700783,-3.6070093468905377e-90,80.0,1.8598716838603234e-91,3.6070093468905377e-90,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.870000000012654,FAULT,0.0,0.0,0,0,1.0083532973145536e-21,1.1406389533199845e-25,7.24339389526798e-26,8.81129769449912e-26,7.566611891997298e-23,-8.136714019070589e-60,-0.0,-1.9921477671431817e-46,-4.521409537820986e-59,1.4928721765293426e-43,2.5419409305128324e-46,-1.493421969692712e-43,0.0,0.0,79.99983892700783,-2.1877617587591246e-90,80.0,1.1280691993926337e-91,2.1877617587591246e-90,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.8800000000127195,FAULT,0.0,0.0,0,0,9.043578125498684e-22,1.0230003228796583e-25,6.496353883082705e-26,7.902553529520999e-26,6.786237122727244e-23,1.984087485795215e-59,0.0,-1.6024212399447185e-46,1.0692404297343757e-58,1.200819599659036e-43,2.0446576327999573e-46,-1.201261836051891e-43,0.0,0.0,79.99983892700783,-1.3269445828342275e-90,80.0,6.842085557091083e-92,1.3269445828342275e-90,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.890000000012785,FAULT,0.0,0.0,0,0,8.110877956150048e-22,9.174942321326578e-26,5.826359077591008e-26,7.08753176350148e-26,6.086345506182038e-23,1.2227951548646066e-58,0.0,-1.2889374335522192e-46,6.644940575430813e-58,9.659016582903948e-44,1.64465853048902e-46,-9.662573793873317e-44,0.0,0.0,79.99983892700783,-8.048325732285394e-91,80.0,4.1499346667526856e-92,8.048325732285394e-91,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.9000000000128505,FAULT,0.0,0.0,0,0,7.274370863682309e-22,8.228694040162047e-26,5.225463500335086e-26,6.356566432694949e-26,5.458636494820158e-23,4.7263770649538585e-59,0.0,-1.036780882702785e-46,2.5724632491392786e-58,7.769410274058237e-44,1.3229117865597524e-46,-7.772271583096808e-44,0.0,0.0,79.99983892700783,-4.88155631598517e-91,80.0,2.517062611189806e-92,4.88155631598517e-91,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.910000000012916,FAULT,0.0,0.0,0,0,6.524136073612438e-22,7.380036106529507e-26,4.686540673125779e-26,5.700988462785816e-26,4.895665609571013e-23,5.040095430365369e-60,0.0,-8.339540545248718e-47,2.705553126663848e-59,6.249470170025745e-44,1.0641087876752781e-46,-6.251771717357248e-44,0.0,0.0,79.99983892700783,-2.960813572758824e-91,80.0,1.5266756461029395e-92,2.960813572758824e-91,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.9200000000129815,FAULT,0.0,0.0,0,0,5.851275980376644e-22,6.618903639786083e-26,4.2031990997858134e-26,5.113022855447958e-26,4.3907561500898156e-23,5.349347080709274e-60,0.0,-6.70806509508834e-47,2.9637110260813687e-59,5.026877977656408e-44,8.559357649633165e-47,-5.028729270210953e-44,0.0,0.0,79.99983892700783,-1.795824209571508e-91,80.0,9.25975586798016e-93,1.795824209571508e-91,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.930000000013047,FAULT,0.0,0.0,0,0,5.247810623847297e-22,5.936269790663765e-26,3.769706464732689e-26,4.585696478976753e-26,3.9379200106848904e-23,-4.10249547469485e-59,-0.0,-5.395757365315669e-47,-2.235253608770178e-58,4.043463128033982e-44,6.884879085941141e-47,-4.044952249754608e-44,0.0,0.0,79.99983892700783,-1.089222442559313e-91,80.0,5.616325835383872e-93,1.089222442559313e-91,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.940000000013113,FAULT,0.0,0.0,0,0,4.706583048915216e-22,5.324038684586521e-26,3.380921648651475e-26,4.1127553684426174e-26,3.5317866628132526e-23,5.81987905010136e-59,0.0,-4.340178148667962e-47,3.1742118104510506e-58,3.252435038296482e-44,5.537980999084015e-47,-3.2536328411468986e-44,0.0,0.0,79.99983892700783,-6.60646806659299e-92,80.0,3.4064738140964507e-93,6.60646806659299e-92,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.950000000013178,FAULT,0.0,0.0,0,0,4.2211744257063844e-22,4.7749494066428634e-26,3.0322337565119e-26,3.6885905549232167e-26,3.167539461893787e-23,-3.2624567802713652e-59,-0.0,-3.4911033033125164e-47,-1.772319612865539e-58,2.61615682977225e-44,4.454578383059406e-47,-2.617120304851996e-44,0.0,0.0,79.99983892700783,-4.007025434801041e-92,80.0,2.0661308097577046e-93,4.007025434801041e-92,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.960000000013244,FAULT,0.0,0.0,0,0,3.7858279237940816e-22,4.2824898891507583e-26,2.719507433047357e-26,3.308171545170935e-26,2.840858523051993e-23,-2.1273414190348457e-59,-0.0,-2.80813410349131e-47,-1.1618746307894903e-58,2.104354576609398e-44,3.5831232671447523e-47,-2.105129565773051e-44,0.0,0.0,79.99983892700783,-2.430383780455149e-92,80.0,1.2531716830949236e-93,2.430383780455149e-92,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.970000000013309,FAULT,0.0,0.0,0,0,3.3953804375618045e-22,3.840819679686463e-26,2.4390338186895094e-26,2.966986660427663e-26,2.5478694883163434e-23,4.3846733622820447e-60,0.0,-2.2587750799725693e-47,2.408562153393268e-59,1.6926768814859202e-44,2.8821520789443483e-47,-1.6933002584848923e-44,0.0,0.0,79.99983892700783,-1.4741022777143269e-92,80.0,7.600870476807455e-94,1.4741022777143269e-92,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.980000000013375,FAULT,0.0,0.0,0,0,3.0452013530035666e-22,3.444700675042534e-26,2.1874865633878463e-26,2.660989529411215e-26,2.2850975776573616e-23,-2.1841894840151604e-60,-0.0,-1.816887895636633e-47,-1.2060130682534605e-59,1.3615362434468393e-44,2.318312820083689e-47,-1.3620376683712863e-44,0.0,0.0,79.99983892700783,-8.940882269859557e-93,80.0,4.6101609846882507e-94,8.940882269859557e-93,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
6.99000000001344,FAULT,0.0,0.0,0,0,2.7311376297481107e-22,3.089434998281993e-26,1.9618823766491014e-26,2.3865510991393692e-26,2.0494263789257414e-23,-3.1916502307047836e-61,-0.0,-1.461447691071823e-47,-1.7237873862942508e-60,1.0951770904981793e-44,1.8647781881565322e-47,-1.0955804209952642e-44,0.0,0.0,79.99983892700783,-5.422919221550845e-93,80.0,2.796203983424377e-94,5.422919221550845e-93,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
7.000000000013506,FAULT,0.0,0.0,0,0,2.449464546988974e-22,2.770809283329612e-26,1.7595456467108923e-26,2.1404165953678982e-26,1.838060887947985e-23,-1.41009181024533e-60,-0.0,-1.175542728248851e-47,-7.557864209289071e-60,8.809261342288396e-45,1.499969141738975e-47,-8.812505606423296e-45,0.0,0.0,79.99983892700783,-3.2891667730155162e-93,80.0,1.6959834467574614e-94,3.2891667730155162e-93,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
7.010000000013571,FAULT,0.0,0.0,0,0,2.1968415291872533e-22,2.4850447051994455e-26,1.5780767082073006e-26,1.9196669215917147e-26,1.6484943604439418e-23,1.7024793322727658e-60,0.0,-9.455697349776406e-48,9.325407171755783e-60,7.085893785582733e-45,1.2065281760904475e-47,-7.08850336999386e-45,0.0,0.0,79.99983892700783,-1.994980492741948e-93,80.0,1.0286659588234953e-94,1.994980492741948e-93,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
7.020000000013637,FAULT,0.0,0.0,0,0,1.9702725276402116e-22,2.2287521642073564e-26,1.4153233828512653e-26,1.7216840393676842e-26,1.478478582637891e-23,2.3131772762735615e-60,0.0,-7.605866653911878e-48,1.2577905000575395e-59,5.699670924681248e-45,9.704934582934372e-48,-5.701769992610271e-45,0.0,0.0,79.99983892700783,-1.2100168343765941e-93,80.0,6.23917442629136e-95,1.2100168343765941e-93,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
7.030000000013702,FAULT,0.0,0.0,0,0,1.7670704880614136e-22,1.9988920919980053e-26,1.2693554550488773e-26,1.5441199189796823e-26,1.3259972079796993e-23,6.032657631261895e-60,0.0,-6.117920806630647e-48,3.2774293914928793e-59,4.5846366926575793e-45,7.806345274444008e-48,-4.586325117125392e-45,0.0,0.0,79.99983892700783,-7.339123088178203e-94,80.0,3.78425058084065e-95,7.339123088178203e-94,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
7.040000000013768,FAULT,0.0,0.0,0,0,1.5848254827554692e-22,1.7927384029439923e-26,1.1384417800109926e-26,1.384868692301035e-26,1.1892418437559412e-23,9.902832646375437e-61,0.0,-4.921063791808542e-48,5.458963914766325e-60,3.6877380960090286e-45,6.279179526977767e-48,-3.689096211744197e-45,0.0,0.0,79.99983892700783,-4.4514031683848984e-94,80.0,2.2952640013151715e-95,4.4514031683848984e-94,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
7.050000000013833,FAULT,0.0,0.0,0,0,1.421376129452791e-22,1.6078461635253746e-26,1.0210297528075205e-26,1.2420416778212712e-26,1.0665906039838989e-23,-5.283585526286015e-60,-0.0,-3.958349512636342e-48,-2.875493403496162e-59,2.966300969177428e-45,5.050775253445492e-48,-2.967393394918238e-45,0.0,0.0,79.99983892700783,-2.6999125003673706e-94,80.0,1.392147988932335e-95,2.6999125003673706e-94,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
7.060000000013899,FAULT,0.0,0.0,0,0,1.2747839578310188e-22,1.44202259589258e-26,9.157268947845506e-27,1.1139449812414525e-26,9.565888742308676e-24,-7.375777202196381e-61,-0.0,-3.1839723131226946e-48,-4.033033497521068e-60,2.385999550582364e-45,4.062685347858293e-48,-2.3868782636170998e-45,0.0,0.0,79.99983892700783,-1.6375797100141884e-94,80.0,8.443804381447356e-96,1.6375797100141884e-94,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
7.070000000013964,FAULT,0.0,0.0,0,0,1.1433104197189627e-22,1.293301072092935e-26,8.212843391915935e-27,9.990594062794076e-27,8.579320602341375e-24,1.3577474930468292e-61,0.0,-2.5610875589146212e-48,7.139907299391708e-61,1.91922327320606e-45,3.267896789594878e-48,-1.919930082436741e-45,0.0,0.0,79.99983892700783,-9.932423018469164e-95,80.0,5.1214262419636254e-96,9.932423018469164e-95,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
7.08000000001403,FAULT,0.0,0.0,0,0,1.0253962703311532e-22,1.1599177903689955e-26,7.365820198697242e-27,8.960224374529522e-27,7.69450115724376e-24,-5.9280829436778424e-61,-0.0,-2.060058580737372e-48,-3.234608179186601e-60,1.5437630621166234e-45,2.6285937780225988e-48,-1.5443315973139084e-45,0.0,0.0,79.99983892700783,-6.024319085936983e-95,80.0,3.106302037207758e-96,6.024319085936983e-95,24.0,0.0,600.0199120344416,0.0,0.00015672623692353227,False,False,APPLY,APPLIED,RUNAWAY DIAGNOSTIC
